3613642,(0.396108, 0.0534429, 1.041523),-1.714693,164.5219
3613662,(0.2798293, 0.01158512, 1.038177),-0.9108397,164.0442
3613682,(0.1521174, 0.01961597, 0.941385),-0.0595695,163.9845
3613702,(0.1866604, -0.01226409, 0.8849824),0.7005651,163.8439
3613722,(0.3214269, -0.001799641, 0.9239384),1.130847,163.1277
3613742,(0.3041554, -0.03830352, 1.015712),1.583315,162.1551
3613762,(0.2236361, -0.06726326, 0.9473598),2.161521,161.2777
3613782,(0.1543067, -0.004476593, 0.8902403),2.632567,160.721
3613802,(0.2603685, -0.01713127, 0.8601271),2.976549,160.1852
3613822,(0.3041554, -0.02783908, 0.9227434),3.397262,159.6681
3613842,(0.3243461, -0.02881251, 0.9884668),4.212376,159.4906
3613862,(0.3148589, -0.07943122, 1.027662),5.177683,159.8014
3613882,(0.2917491, -0.09573629, 0.9523787),6.01891,160.2698
3613902,(0.2822619, -0.1132581, 0.8928692),6.6155,160.4099
3613922,(0.3262921, -0.1210456, 0.97819),7.185673,160.3519
3613942,(0.3270219, -0.1531691, 1.036027),7.816764,160.4843
3613962,(0.361565, -0.1551159, 1.037939),8.261221,160.6837
3613982,(0.345753, -0.190403, 0.9767561),8.545548,160.7342
3614002,(0.3026958, -0.1845624, 0.9282403),8.488374,160.3715
3614022,(0.3535373, -0.1750714, 0.9925297),8.529275,159.7195
3614042,(0.3542671, -0.1461117, 1.047737),8.709087,159.2632
3614062,(0.3557267, -0.1621734, 0.9996995),8.790196,159.1991
3614082,(0.3610785, -0.1816421, 0.9937246),8.781115,159.3079
3614102,(0.390513, -0.1709343, 0.9982656),8.867558,159.3379
3614122,(0.3810258, -0.1884562, 0.9263284),9.105027,159.3301
3614142,(0.4038923, -0.1108246, 0.9703032),9.352836,159.5173
3614162,(0.3742145, -0.1543859, 0.9616995),9.730144,159.827
3614182,(0.3153454, -0.1728812, 0.9241774),9.986768,160.1821
3614202,(0.3029391, -0.1602265, 0.9910957),10.09688,160.5024
3614222,(0.372755, -0.1770183, 0.9884668),10.30951,160.7788
3614242,(0.3654572, -0.2008675, 1.055146),10.42817,161.1377
3614262,(0.3421041, -0.1962436, 1.025989),10.56271,161.5177
3614282,(0.3187511, -0.2680346, 0.9423409),10.62168,161.6713
3614302,(0.3014796, -0.1616866, 0.9643284),10.69261,161.5696
3614322,(0.3143723, -0.1492753, 0.9616995),10.7265,161.4597
3614342,(0.3080476, -0.1957569, 1.022165),10.56212,161.7106
3614362,(0.3610785, -0.08697536, 1.084303),10.35514,162.3583
3614382,(0.3248326, -0.1794518, 1.030052),10.30774,163.2498
3614402,(0.2827485, -0.1590097, 1.00902),10.22257,164.2962
3614422,(0.272045, -0.1302933, 1.053712),10.17896,165.5217
3614442,(0.238475, -0.1974604, 1.052278),10.08073,166.7292
3614462,(0.2012561, -0.2050046, 1.021687),9.82172,167.7317
3614482,(0.2090404, -0.1967304, 1.043674),9.474757,168.8728
3614502,(0.1584422, -0.1354038, 1.061599),9.185224,170.0081
3614522,(0.1686591, -0.1831022, 1.047737),9.054905,171.2066
3614542,(0.1319267, -0.1784784, 0.9683913),8.805587,172.3439
3614562,(0.1482252, -0.1448948, 1.011171),8.343708,173.4301
3614582,(0.1363054, -0.1079042, 1.042718),8.01104,174.4248
3614602,(0.1117361, -0.1047406, 1.005435),7.888123,175.4567
3614622,(0.09081565, -0.13078, 0.9738882),7.770949,176.516
3614642,(0.09105891, -0.109121, 0.9906178),7.591301,177.6474
3614662,(0.0582187, -0.08624527, 1.040089),7.398885,178.6754
3614682,(0.07792282, -0.1164218, 1.056819),7.342501,179.702
3614702,(0.03000045, -0.1536558, 1.050366),7.433835,-179.2964
3614722,(0.006890666, -0.1310234, 1.076417),7.536506,-178.4341
3614742,(-0.01329998, -0.1159351, 1.187549),7.732767,-177.5597
3614762,(-0.04322106, -0.1069308, 1.205951),8.21037,-176.5775
3614782,(-0.06924997, -0.1548726, 1.040329),8.777059,-175.5643
3614802,(-0.09576541, -0.1366206, 0.9977876),8.998323,-174.6445
3614822,(-0.08092649, -0.1380808, 1.139033),9.10701,-173.7715
3614842,(-0.1067121, -0.1220191, 1.17536),9.18874,-172.9481
3614862,(-0.1016037, -0.1256695, 1.103901),9.209198,-172.2004
3614882,(-0.1154695, -0.1475718, 1.099838),9.19602,-171.5304
3614902,(-0.1269028, -0.1169085, 1.121347),9.214497,-171.0168
3614922,(-0.1354169, -0.1300499, 1.165561),9.366441,-170.743
3614942,(-0.1113341, -0.1597398, 1.00663),9.230485,-170.651
3614962,(-0.109388, -0.1629034, 1.073549),8.922173,-170.7381
3614982,(-0.1086582, -0.1093644, 1.103662),8.746914,-170.9081
3615002,(-0.08700801, -0.09597964, 1.121586),8.824628,-171.0575
3615022,(-0.1203348, -0.1110679, 1.090756),9.176133,-171.0383
3615042,(-0.08846759, -0.152439, 0.9834479),9.280362,-170.8717
3615062,(-0.1137667, -0.1721511, 1.040089),8.994448,-170.3794
3615082,(-0.1234971, -0.1405144, 1.04224),8.808943,-169.974
3615102,(-0.1074419, -0.1738546, 1.03985),8.741755,-169.9865
3615122,(-0.1154695, -0.1960003, 1.089322),8.502199,-170.0613
3615142,(-0.1264163, -0.1536558, 1.079523),8.190976,-169.9076
3615162,(-0.1283624, -0.1587663, 1.009976),7.745966,-169.5697
3615182,(-0.1227674, -0.149762, 1.060643),7.322645,-169.3324
3615202,(-0.1283624, -0.1193421, 1.029096),7.075819,-169.3024
3615222,(-0.1346871, -0.1018203, 1.042957),6.810562,-169.4554
3615242,(-0.103793, -0.105714, 0.9920517),6.506783,-169.7838
3615262,(-0.09722498, -0.109121, 0.9777121),6.122624,-170.2616
3615282,(-0.09406258, -0.115205, 0.9717372),5.744845,-170.8931
3615302,(-0.06316846, -0.06482967, 0.9915737),5.377303,-171.7451
3615322,(-0.04516715, -0.07456404, 1.017385),5.011734,-173.0018
3615342,(-0.02667933, -0.07091365, 0.9564416),4.476278,-174.4776
3615362,(-0.02424672, -0.05898905, 0.9975486),3.756673,-175.894
3615382,(0.01637784, -0.06945349, 1.040568),3.060104,-177.2379
3615402,(0.04629892, -0.05460859, 1.029574),2.427941,-178.5607
3615422,(0.07281435, -0.03197618, 1.019775),1.842652,-179.681
3615442,(0.06867891, -0.005936747, 1.012127),1.284442,179.4486
3615462,(0.08643695, -0.01348088, 0.9944416),0.7410651,178.8287
3615482,(0.0986, 0.01815581, 1.041762),0.262204,178.5275
3615502,(0.0954376, 0.01791245, 1.04702),-0.065521,178.5459
3615522,(0.08570718, 0.02667338, 1.000178),-0.2302885,178.7822
3615542,(0.07962565, 0.01231519, 1.005435),-0.2914762,179.2876
3615562,(0.06965196, -0.006666825, 1.035788),-0.3165059,-179.9432
3615582,(0.04848826, -0.00228636, 1.042718),-0.3025099,-178.9372
3615602,(0.03510892, 0.02350971, 1.044152),-0.1656796,-177.8079
3615622,(0.01126936, 0.01718237, 1.00663),0.1164537,-176.5812
3615642,(-0.05246497, 0.01280191, 0.9542906),0.2915666,-175.3531
3615662,(-0.008678026, -0.004233233, 0.9669573),0.3501262,-174.3693
3615682,(-0.01840846, 0.01207183, 0.938039),0.1805743,-173.6075
3615702,(-0.0473565, 0.01937261, 1.00902),-0.0523581,-172.9586
3615722,(-0.06122236, 0.009881599, 0.9961146),-0.154956,-172.2943
3615742,(-0.07873714, -0.009343776, 0.9612215),-0.2023356,-171.7993
3615762,(-0.09673845, -0.006423466, 0.9631334),-0.272882,-171.5979
3615782,(-0.08871084, -0.007640262, 0.9198755),-0.4818922,-171.643
3615802,(-0.1118206, 0.0140187, 0.9514227),-0.7140159,-171.7535
3615822,(-0.1239837, 0.02302299, 1.005435),-0.8819093,-171.6531
3615842,(-0.1033065, -0.02613556, 0.9743661),-1.016827,-171.5306
3615946,(-0.1278758, -0.003259797, 0.9772341),-1.850512,-172.358
3615966,(-0.143931, -0.01713127, 0.9944416),-2.024407,-172.4289
3615986,(-0.1451473, 0.001607387, 0.9913347),-2.245399,-172.424
3616006,(-0.1351737, 0.02983706, 1.01619),-2.46059,-172.4848
3616026,(-0.1305517, 0.03859798, 0.9743661),-2.655356,-172.6642
3616046,(-0.1349304, 0.003310902, 1.022404),-2.846002,-172.8714
3616066,(-0.1444176, 0.02472651, 1.004479),-3.07623,-173.0981
3616086,(-0.1461204, 0.06001359, 1.018341),-3.32111,-173.1917
3616106,(-0.1441743, 0.0814292, 0.9848819),-3.603905,-173.1381
3616126,(-0.137363, 0.0522261, 0.9576365),-3.817718,-173.2611
3616146,(-0.1259297, 0.03202729, 0.9425799),-4.035959,-173.6115
3616166,(-0.1332276, 0.06634093, 1.021687),-4.365685,-173.9629
3616186,(-0.114983, 0.142269, 0.9614605),-4.819803,-174.0707
3616210,(-0.08798105, 0.07875226, 0.9468819),-5.308105,-174.3435
3616230,(-0.0821428, 0.08824326, 0.9523787),-5.573777,-174.7647
3616250,(-0.08968389, 0.1060085, 0.9626554),-5.770467,-175.2366
3616270,(-0.08944062, 0.1154995, 0.9906178),-5.841871,-175.5806
3616290,(-0.08043998, 0.107712, 0.97819),-5.776538,-175.7721
3616310,(-0.03981541, 0.08386279, 0.9497498),-5.652805,-176.1319
3616330,(-0.05489758, 0.1023581, 0.9296742),-5.613182,-176.513
3616350,(-0.06584433, 0.09968115, 0.9934856),-5.581723,-176.6847
3616370,(-0.06681737, 0.0957874, 0.9772341),-5.476758,-176.6673
3616390,(-0.06633084, 0.08386279, 0.979624),-5.352152,-176.6044
3616410,(-0.04322106, 0.08872998, 0.9820139),-5.264839,-176.6991
3616430,(-0.03373389, 0.1038182, 0.9650454),-5.303893,-176.9709
3616450,(-0.04443737, 0.05660657, 0.9550076),-5.304804,-177.3934
3616470,(-0.05587063, 0.09043349, 1.016907),-5.255386,-177.7969
3616490,(-0.03130128, 0.1106323, 0.9913347),-5.178772,-178.1514
3616510,(0.00810697, 0.09238037, 0.979624),-5.175282,-178.7641
3616530,(0.0008091458, 0.0653675, 0.9533347),-5.236691,-179.584
3616550,(-0.01865172, 0.0707214, 1.001133),-5.29479,179.5275
3616570,(-0.03130128, 0.05392962, 0.9915737),-5.360808,178.6288
3616590,(-0.01962476, 0.08337608, 0.9609825),-5.494821,177.874
3616610,(0.01053958, 0.09895106, 0.9939636),-5.636259,177.2735
3616630,(0.0234324, 0.1228003, 0.9851209),-5.821027,176.8474
3616650,(0.05116414, 0.1069819, 0.9459258),-5.99409,176.4942
3616670,(0.0334061, 0.08848661, 0.9932467),-6.175835,176.2305
3616690,(0.01637784, 0.1106323, 1.033159),-6.313066,176.2145
3616710,(0.02708131, 0.1631979, 0.982253),-6.370692,176.3355
3616730,(0.01516154, 0.1174464, 0.9901398),-6.358069,176.5585
3616750,(0.002268711, 0.1130659, 1.04941),-6.312675,177.0291
3616770,(-0.0181652, 0.1337514, 1.053234),-6.182164,177.7874
3616790,(0.01905371, 0.1391053, 1.001372),-6.06865,178.4117
3616810,(0.03218979, 0.1337514, 0.9358881),-5.970798,178.761
3616830,(-0.01159716, 0.1240171, 0.9755611),-5.921782,178.9291
3616850,(-0.03397715, 0.1468928, 1.011171),-5.860414,179.2093
3616870,(-0.0305715, 0.1152561, 1.0138),-5.768026,179.5745
3616890,(-0.01086737, 0.09651748, 0.944492),-5.668698,179.6355
3616910,(-0.02084107, 0.1123358, 0.9459258),-5.568492,179.2544
3616930,(-0.03713954, 0.104305, 0.9705422),-5.450846,178.8315
3616950,(-0.05733019, 0.1033315, 0.9717372),-5.36839,178.5731
3616970,(-0.04346433, 0.09603076, 0.9918127),-5.287345,178.4161
3616990,(0.002511971, 0.0814292, 0.9731711),-5.151034,178.2413
3617010,(0.01856719, 0.08702647, 0.9320642),-5.045717,177.8939
3617030,(0.007133927, 0.09238037, 0.9495108),-4.988924,177.5065
3617050,(-0.01038085, 0.1225569, 0.9867938),-4.891758,177.2789
3617070,(0.02489197, 0.1291276, 0.9903788),-4.734534,177.1578
3617090,(0.05408326, 0.1159862, 0.9671964),-4.53669,176.9712
3617110,(0.03170327, 0.08094249, 0.9652843),-4.321994,176.6741
3617130,(0.01467501, 0.07242492, 0.9459258),-4.161393,176.3389
3617150,(0.02099979, 0.1008979, 0.9903788),-3.950163,176.1102
3617170,(0.04994783, 0.09092022, 0.9700643),-3.597506,176.0258
3617190,(0.09641065, 0.04273509, 0.9528566),-3.25135,175.6106
3617210,(0.09470782, 0.05003586, 1.007347),-2.957739,174.8196
3617230,(0.07500369, 0.05758, 1.04941),-2.645333,174.0905
3617250,(0.08522064, 0.07923898, 1.029335),-2.322195,173.5598
3617270,(0.1068709, 0.03786791, 1.006869),-1.948655,172.9678
3617290,(0.1445763, 0.01280191, 0.9872719),-1.631313,172.1967
3617310,(0.1540635, -0.03221954, 0.9624165),-1.450415,171.4075
3617330,(0.1516309, -0.0003394862, 1.031725),-1.323785,170.9909
3617350,(0.1457926, 0.03324408, 1.007586),-1.174984,170.9527
3617370,(0.1640372, 0.008664804, 0.9595486),-0.9694592,170.9044
3617390,(0.15455, -0.01372424, 0.939712),-0.8124683,170.674
3617410,(0.1640372, 0.02862025, 0.9899008),-0.8158804,170.2839
3617430,(0.1620911, 0.06585422, 1.044152),-0.8070382,170.0629
3617450,(0.1676861, 0.05173938, 1.013083),-0.7197237,170.0254
3617470,(0.1618478, 0.05514641, 0.979385),-0.6071212,169.9592
3617490,(0.1521174, -0.008613699, 0.939712),-0.6006727,169.7069
3617510,(0.1474954, 0.01182847, 0.981058),-0.8100016,169.3852
3617530,(0.1710917, 0.0534429, 1.038895),-1.003214,169.31
3617550,(0.1679293, 0.04760227, 1.042479),-1.052055,169.5663
3617570,(0.1414139, 0.02131948, 1.014039),-1.079469,170.1017
3617590,(0.1029787, 0.01499214, 0.9454478),-1.074482,170.6429
3617610,(0.1024922, 0.03932806, 0.9509447),-1.103492,171.1576
3617630,(0.1020056, -0.01056057, 0.9932467),-1.135152,171.6713
3617650,(0.07524695, -0.02297189, 1.057297),-1.275988,172.2949
3617670,(0.0830313, 0.04589876, 1.040568),-1.408732,173.0193
3617690,(0.06259739, 0.005014417, 0.9442529),-1.429091,173.5143
3617710,(0.06357043, -0.03586993, 0.902907),-1.584194,173.3754
3617730,(0.06454348, -9.6127e-05, 1.012605),-1.829553,172.7391
3617750,(0.0662463, 0.03713783, 1.096014),-1.922235,172.0987
3617770,(0.07111153, 0.04322181, 1.074505),-1.918962,171.4558
3617790,(0.07086826, 0.02034604, 1.017624),-1.824743,170.7413
3617810,(0.0526237, -0.05533867, 0.9485548),-1.670881,169.9862
3617830,(0.06454348, -0.06093593, 0.9327811),-1.506307,169.4479
3617850,(0.1085737, -0.08235153, 0.9836869),-1.485549,169.0939
3617870,(0.1813087, -0.0497414, 1.05897),-1.581728,168.7008
3617890,(0.1976071, -0.002529719, 1.044391),-1.649864,168.2078
3617910,(0.2027156, 0.04419525, 1.059926),-1.618816,167.7242
3617930,(0.2022291, 0.05928351, 1.085259),-1.509737,167.2887
3617950,(0.1676861, 0.06488078, 1.040089),-1.467474,166.9573
3617970,(0.1798491, 0.07266828, 1.074266),-1.49298,166.7031
3617990,(0.1791193, 0.06488078, 1.105096),-1.488376,166.4959
3618010,(0.1808221, 0.06196046, 1.073788),-1.36085,166.3783
3618030,(0.1701187, 0.07145148, 1.044391),-1.283061,166.5972
3618050,(0.1939582, 0.006474571, 1.088366),-1.322392,166.8448
3618070,(0.1813087, 0.03178393, 1.094819),-1.417243,166.841
3618090,(0.1764435, 0.02740346, 1.060882),-1.292321,166.7027
3618110,(0.1650102, 0.07023468, 0.9949196),-0.8726667,166.6103
3618130,(0.1348459, 0.006961289, 0.8565421),-0.6978102,166.7554
3618150,(0.1620911, 0.002094106, 0.9158126),-1.01948,166.9463
3618170,(0.2219332, 0.01547886, 1.056819),-1.388962,166.8668
3618190,(0.2657202, 0.04881907, 1.151222),-1.366695,166.5627
3618210,(0.238475, 0.01304527, 0.9573976),-1.15241,166.374
3618230,(0.2041752, -0.0456043, 0.8778126),-1.158295,166.4857
3618250,(0.2323935, 0.01207183, 0.9616995),-1.470009,166.6052
3618270,(0.2893165, 0.1186632, 1.159586),-1.67465,166.5983
3618290,(0.278613, 0.1079554, 1.181574),-1.41891,166.874
3618310,(0.2185276, 0.009394881, 1.012366),-1.01829,167.7487
3618330,(0.1963909, 0.00671793, 0.900278),-0.9572618,169.0024
3618350,(0.2022291, -0.02443205, 0.9679133),-1.127733,170.3144
3618370,(0.2148787, 0.001364028, 1.073788),-1.401314,171.4383
3618390,(0.1976071, 0.02010269, 1.143335),-1.661908,172.3786
3618410,(0.1603882, -0.03440977, 1.098404),-1.648715,173.2683
3618430,(0.133143, 0.03786791, 1.069247),-1.504406,174.0021
3618450,(0.093005, 0.0587968, 1.021448),-1.298346,174.5759
3618470,(0.08132848, 0.02959369, 1.007825),-1.452102,174.9952
3618490,(0.08449086, 0.05392962, 1.118958),-1.817976,175.2931
3618510,(0.06089458, 0.0707214, 1.183008),-1.96381,175.5962
3618530,(0.02172958, 0.05904016, 1.204517),-1.574388,175.6313
3618550,(-0.02546302, 0.06366398, 1.055863),-0.7975363,175.5426
3618570,(-0.001866723, 0.03665111, 0.9581145),-0.2770694,175.5452
3618590,(-0.01013759, 0.0707214, 0.98297),-0.08211703,175.5797
3618610,(0.003971537, 0.09505732, 1.112505),0.2163406,175.4385
3618630,(0.03754153, 0.007691367, 1.041762),0.5742255,175.3561
3618650,(0.07840934, -0.003989874, 1.025511),1.073002,175.1771
3618670,(0.1117361, 0.02862025, 1.002806),1.564873,174.9207
3618690,(0.1024922, 0.02643002, 1.012366),1.808838,174.8173
3618710,(0.1212232, -0.002773078, 1.034115),1.724498,174.8241
3618730,(0.13217, -0.003016437, 1.102945),1.412699,174.681
3618750,(0.1623343, 0.01012496, 1.131146),1.225056,174.4174
3618770,(0.1633074, -0.008613699, 1.100794),1.273188,174.2928
3618790,(0.1854441, -0.00520667, 1.078807),1.268374,174.3353
3618810,(0.12098, -0.03538321, 0.9975486),0.8785854,174.7345
3618830,(0.1195204, 0.001850747, 1.01141),0.3878117,175.0455
3618850,(0.1346026, -0.02929923, 0.9674353),0.01283691,175.2867
3618870,(0.1504146, 0.02521323, 1.021209),-0.2395584,175.6149
3618890,(0.1195204, 0.007934727, 1.072115),-0.5005956,176.2087
3618910,(0.09932978, 0.03348744, 1.090278),-0.8377761,176.9853
3618930,(0.1161148, 0.04297845, 1.042479),-1.082346,177.8211
3618950,(0.09178869, 0.04589876, 1.025272),-1.187517,178.5562
3618970,(0.07913913, 0.01474878, 1.037939),-1.295572,179.2403
3618990,(0.08011217, 0.02204956, 1.078328),-1.493074,179.7131
3619010,(0.07208456, 0.05149602, 1.131863),-1.630616,179.9655
3619030,(0.06648956, 0.01718237, 1.051322),-1.565786,-179.789
3619050,(0.04508262, 0.06050031, 1.009737),-1.482514,-179.481
3619070,(0.03535218, 0.05271282, 1.005913),-1.464398,-178.9222
3619090,(0.02562175, 0.002580824, 1.04224),-1.573396,-178.5348
3619110,(0.01613458, 0.03519095, 1.103423),-1.708692,-178.3151
3619130,(0.004214797, 0.05514641, 1.083347),-1.710722,-177.9152
3619150,(-0.01548933, 0.0497925, 1.035071),-1.661734,-177.4053
3619170,(-0.02716585, 0.03616439, 1.014756),-1.647906,-177.0577
3619190,(-0.05222172, 0.07364171, 1.075939),-1.715547,-176.8254
3619210,(-0.04419411, 0.08288937, 1.106052),-1.714431,-176.6068
3619230,(-0.03640976, 0.04468196, 1.084303),-1.689649,-176.1987
3619250,(-0.02254389, 0.04954915, 1.099599),-1.67689,-175.5909
3619270,(-0.06170888, 0.0785089, 1.047498),-1.545855,-175.2558
3619290,(-0.04322106, 0.01620894, 1.000894),-1.514684,-175.2204
3619310,(-0.02205737, 0.01766909, 1.001611),-1.688214,-174.9911
3619330,(-0.001866723, 0.05368626, 1.103184),-1.860399,-174.6893
3619350,(0.007620449, 0.07291163, 1.118479),-1.849547,-174.7907
3619370,(0.001782189, 0.01839917, 1.006391),-1.794191,-175.3414
3619390,(-0.01524607, -0.02370197, 0.9731711),-1.835339,-175.7526
3619410,(-0.008434765, 0.05368626, 1.062316),-1.815856,-176.1148
3619430,(0.00786371, 0.04638548, 1.086454),-1.829353,-176.6233
3619450,(0.002755232, 0.03421752, 1.141423),-1.713481,-177.1855
3619470,(7.93634e-05, -0.01080393, 1.113461),-1.643996,-177.5134
3619490,(-0.02011128, 0.01620894, 1.1517),-1.603375,-177.0549
3619510,(-0.06049258, 0.06561086, 1.047737),-1.659313,-176.1131
3619530,(-0.05173519, 0.0534429, 0.9906178),-1.783387,-175.4753
3619550,(-0.03592324, 0.03932806, 0.9860768),-2.005173,-175.1371
3619570,(-0.03811258, 0.09311045, 1.02814),-2.200855,-174.691
3619590,(-0.02911193, 0.05806672, 1.022404),-2.391687,-174.3532
3619610,(-0.04954585, 0.08946007, 0.9633724),-2.567983,-173.9667
3619630,(-0.04030193, 0.03275737, 0.9067308),-2.685216,-173.4994
3619650,(-0.06779041, 0.02375307, 0.8670579),-2.890765,-173.2651
3619670,(-0.0417615, 0.06561086, 0.9452088),-3.109508,-173.068
3619690,(-0.02789563, 0.1026015, 0.9616995),-3.221385,-172.9299
3619710,(-0.005515635, 0.12061, 0.9325422),-3.302699,-173.1585
3619730,(-0.04078846, 0.08288937, 0.9633724),-3.329985,-173.2926
3619750,(-0.07995346, 0.02034604, 1.025989),-3.226538,-173.0068
3619770,(-0.06316846, 0.01426207, 0.9961146),-3.161682,-172.6881
3619790,(-0.03957215, 0.09335381, 0.9989825),-3.181925,-172.6784
3619810,(-0.04614019, 0.08386279, 1.066618),-3.020511,-172.939
3619830,(-0.06633084, -0.001556282, 0.8892842),-3.111227,-172.8853
3619850,(-0.08919736, 0.1101456, 0.9583535),-3.169253,-172.4732
3619870,(-0.1580402, 0.2160068, 1.02336),-3.084911,-172.2859
3619890,(-0.1254432, 0.06463742, 0.9851209),-2.804541,-172.3343
3619910,(-0.08846759, -0.0324629, 0.9719762),-2.596912,-172.4359
3619930,(-0.08238606, -0.01153401, 0.9435359),-2.59304,-172.8319
3619950,(-0.06219541, 0.05831008, 0.9769951),-2.652962,-173.3991
3619970,(-0.06462802, 0.09286709, 1.012366),-2.652336,-173.9629
3619990,(-0.04297781, 0.04273509, 0.978668),-2.444521,-174.5371
3620010,(-0.05343802, 0.01280191, 1.004957),-2.257823,-175.0251
3620030,(-0.05611389, -0.03660001, 0.9564416),-2.322603,-175.5019
3620050,(-0.06170888, -0.04414414, 0.9640894),-2.551884,-175.8863
3620070,(-0.05781672, 0.06244719, 0.9906178),-2.714058,-176.0893
3620090,(-0.02643607, 0.03786791, 0.9497498),-2.771529,-176.3772
3620110,(-0.03008498, 0.02545659, 0.9619385),-2.963444,-176.785
3620130,(-0.06633084, 0.04054485, 1.008303),-3.223288,-177.0184
3620150,(-0.05514085, 0.04711556, 0.9588316),-3.415281,-177.1501
3620170,(-0.04565367, 0.03957142, 0.9530956),-3.592075,-177.1924
3620190,(-0.05927628, 0.04005814, 0.9447309),-3.935393,-177.0244
3620210,(-0.03713954, 0.09335381, 1.005435),-4.258335,-176.9124
3620230,(-0.0529515, 0.08483624, 1.065184),-4.577457,-176.7523
3620250,(-0.06803367, 0.1047917, 1.042001),-4.82094,-176.5579
3620270,(-0.07338541, 0.1225569, 0.9530956),-5.072395,-176.61
3620290,(-0.05611389, 0.1013847, 1.02097),-5.234179,-176.8905
3620310,(-0.04589693, 0.1145261, 1.013322),-5.309858,-177.3694
3620330,(-0.04565367, 0.07485851, 0.9662403),-5.407803,-177.8945
3620350,(-0.06706062, 0.07291163, 0.9748442),-5.561358,-178.4016
3620370,(-0.0877378, 0.1432424, 0.9624165),-5.709966,-178.9587
3620390,(-0.06560106, 0.1106323, 1.00424),-5.837728,-179.5892
3620410,(-0.04273454, 0.1152561, 1.017624),-5.884907,179.7823
3620430,(-0.03567998, 0.1099022, 1.007108),-5.979953,179.466
3620450,(-0.04881606, 0.1157429, 0.9882277),-6.016109,179.6469
3620470,(0.00494458, 0.09311045, 1.0138),-5.960045,179.8115
3620490,(-0.01986802, 0.0987077, 0.9758001),-5.94832,179.6412
3620510,(-0.04565367, 0.1130659, 0.9958755),-6.017857,179.4797
3620530,(-0.03105802, 0.1228003, 0.9559636),-6.085009,179.506
3620550,(-0.01038085, 0.1133093, 0.9466428),-6.140172,179.4943
3620570,(0.002511971, 0.07120812, 0.9514227),-6.134198,179.2626
3620590,(0.01929697, 0.1152561, 0.943775),-6.175284,178.8243
3620610,(-0.02789563, 0.163928, 0.900517),-6.254947,178.5514
3620630,(-0.01621911, 0.1169596, 0.9074478),-6.289015,178.3998
3620650,(0.03024371, 0.07875226, 0.8737496),-6.352108,178.0739
3620670,(0.03097349, 0.1008979, 0.8933472),-6.594334,177.4854
3620690,(-0.02886868, 0.1619811, 0.9227434),-6.870669,177.1582
3620710,(-0.04322106, 0.2194139, 0.9585925),-6.929823,177.4531
3620730,(0.01978349, 0.1658748, 0.8835485),-6.847216,177.86
3620750,(0.0861937, 0.09846435, 0.903385),-6.843352,177.8127
3620770,(0.03778479, 0.09092022, 0.9275233),-6.937922,177.5716
3620790,(0.006647406, 0.1405655, 0.9382781),-7.017229,177.4605
3620810,(0.004701319, 0.2043256, 0.9741272),-6.97523,177.4828
3620830,(0.001295667, 0.167335, 0.9342152),-6.638955,177.3141
3620850,(0.0470287, 0.1235303, 0.9220264),-6.217537,176.8817
3620870,(0.01053958, 0.07753546, 0.9346931),-5.971393,176.4838
3620890,(0.01175588, 0.09359716, 0.977951),-5.861208,176.32
3620910,(0.01491827, 0.1101456, 1.039611),-5.822976,176.3713
3620930,(-0.001136941, 0.1254772, 1.024555),-5.774783,176.3893
3621039,(0.05384001, 0.08897334, 0.9640894),-5.583182,175.7671
3621059,(0.03924436, 0.0945706, 0.9824919),-5.46594,175.5388
3621079,(0.01589132, 0.05563313, 1.023121),-5.265719,175.3796
3621099,(0.07913913, 0.07291163, 0.9667183),-5.164808,175.175
3621119,(0.1022489, 0.05855344, 0.9872719),-5.0003,174.5903
3621139,(0.08084195, 0.1539502, 1.001133),-4.714364,173.5394
3621159,(0.08084195, 0.1476229, 0.938517),-4.251579,172.069
3621179,(0.1282778, 0.05611985, 1.034354),-3.88857,170.5323
3621199,(0.1516309, 0.09092022, 1.063272),-3.469025,169.1812
3621219,(0.1800924, 0.07753546, 1.031725),-2.735847,167.7768
3621239,(0.1037085, 0.03032377, 0.8768566),-2.065349,166.2749
3621259,(0.1944448, 0.06609758, 0.9382781),-1.523661,164.8131
3621279,(0.2360424, -0.01056057, 1.025272),-1.001008,163.7683
3621299,(0.2109865, -0.01153401, 1.012366),-0.4820941,163.1634
3621319,(0.2306906, 0.0283769, 0.9657623),0.08929878,162.7738
3621339,(0.251611, -0.02126838, 0.8945421),0.6049201,162.2509
3621359,(0.2511246, -0.02078166, 0.9676744),1.042102,161.7453
3621379,(0.2494217, -0.02126838, 1.012127),1.545684,161.6929
3621399,(0.2528274, -0.05071484, 0.9681522),2.030918,161.7286
3621419,(0.2499082, -0.04341406, 0.9213095),2.480409,161.5162
3621439,(0.2601252, -0.05266171, 0.8895233),2.790852,160.8531
3621459,(0.2854243, -0.07140037, 0.9691083),2.900523,159.7911
3621479,(0.3323736, -0.07164372, 0.9985045),2.942999,158.6286
3621499,(0.3350495, -0.117882, 0.9671964),3.052688,157.5416
3621519,(0.3248326, -0.1098511, 0.9107937),3.179627,156.1981
3621539,(0.3406446, -0.0842984, 0.8806805),3.333649,154.4786
3621559,(0.4009732, -0.05971913, 0.978668),3.319295,152.6669
3621579,(0.4454899, -0.06653318, 1.002328),3.160277,151.1963
3621599,(0.4785734, -0.03684337, 0.9664794),2.999274,149.9943
